DATE,FLUXNET-ID,IGBP,LE (W/m^2),VPD (kPa),TA (deg C),NETRAD (W/m^2),G (W/m^2),PA (kPa),RH,Std Dev RH
2005-03-13,US-Ton,WSA,31.68571187730062,0.5100723926380366,13.38251165644172,62.97177177914113,1.4495177914110429,99.14417177914103,0.7276497423312892,0.15861974162204107
2005-04-24,US-Ton,WSA,53.46386910481863,0.5846989567809238,12.449181818181787,104.42358917039248,-0.44726810730253136,99.02945851962295,0.6427158569299555,0.18752309080752505
2005-06-05,US-Ton,WSA,82.51059451884923,0.8619910714285699,17.189823412698424,159.91916815476168,2.6485744047619053,98.86121031745999,0.6375515426587302,0.1895529582237268
2005-07-17,US-Ton,WSA,55.4113923023313,1.5865580357142843,22.093517361111136,194.06195188492003,7.366325892857138,98.81775793650765,0.5305032341269846,0.2110084205699409
2005-08-28,US-Ton,WSA,28.50174708447424,2.4201999007936505,26.241359126984136,164.82367013888884,9.57425148809523,98.93506944444546,0.38013042162698385,0.16549769005688433
2005-10-09,US-Ton,WSA,15.163264663984133,1.5086517635370111,20.262614505712847,105.73173124689528,1.2066328862394458,99.08673621460467,0.4624359910581223,0.20407598576675767
2005-11-20,US-Ton,WSA,9.990847970080324,0.8935587349397577,16.152403614457832,47.116820281124525,-3.111354919678718,99.47730923694762,0.5785064759036148,0.1891385423496229
2006-01-01,US-Ton,WSA,15.06227283875622,0.3728159203980099,10.542688059701513,3.573841791044751,-6.3922592039801005,99.56708407960141,0.7416229303482583,0.20002031109413418
2006-02-12,US-Ton,WSA,14.623549708143,0.36527209533267135,10.434974677259197,28.895896226415072,-4.381154915590857,99.55567576961299,0.7403877209533286,0.15487910906657304
2006-03-26,US-Ton,WSA,33.77513874874378,0.4246557788944723,9.07381055276383,64.78761005025116,-2.851446195979894,99.075979899497,0.6759678190954774,0.17640699548679806
2006-05-07,US-Ton,WSA,57.29968093812379,0.4972460079840311,13.575880738522939,114.72486277445101,3.1498567864271387,98.81182634730527,0.7309779540918165,0.1578862861447347
2006-06-18,US-Ton,WSA,75.26758345327326,1.2999980009995022,20.24438130934535,188.72948525737124,5.176737631184396,98.91779110444774,0.5459197201399292,0.19198543767619888
2006-07-30,US-Ton,WSA,45.781634370254736,2.7321310452418057,27.7309734789391,190.56375195007803,12.2888632345294,98.97524700988023,0.36800191887675454,0.15829516338703148
2006-09-10,US-Ton,WSA,22.421822501809693,1.9342669001751311,23.522863397548118,171.3869025102161,6.5380700525394015,98.98044366608327,0.43132627553998876,0.18552308965210842
2006-10-22,US-Ton,WSA,13.005813579275559,1.3985005938242292,18.999723871733988,105.8201211401428,2.0736389548693652,99.12880047505932,0.47140872921615196,0.22962678881054316
2006-12-03,US-Ton,WSA,11.440888118439366,0.5919423459244524,12.686477634194825,30.887328031809222,-5.42805621272366,99.62654075546752,0.6556003280318088,0.22991092270076602
2007-01-14,US-Ton,WSA,11.501374673305135,0.37400846192135456,8.083585365853661,14.128142857142858,-7.513210552513699,99.799601791936,0.6659105674464906,0.1965105567325763
2007-02-25,US-Ton,WSA,18.628643276314516,0.45737599206349183,9.69287152777779,40.25422767857147,-3.0849935515873126,99.55555555555536,0.6467679712301592,0.17114988053906766
2007-04-08,US-Ton,WSA,45.697326974206355,0.7032693452380941,14.083047123015897,108.14593055555545,1.697619047619046,99.2957341269841,0.6235878720238096,0.169230455554934
2007-05-20,US-Ton,WSA,77.17749518253963,0.9781830357142878,15.844071924603176,161.66642460317462,2.0148546626984136,99.15997023809575,0.5584665922619044,0.20370074292996024
2007-07-01,US-Ton,WSA,38.82968053422622,1.7513561507936515,21.53149404761906,192.84707291666697,8.492971230158734,98.97996031745998,0.4286157192460313,0.20349066604179292
2007-08-12,US-Ton,WSA,16.096057116186675,1.926023336643497,23.74205263157899,176.77197368421082,8.27622492552134,99.01628599801447,0.4555893048659395,0.20020408670267575
2007-09-23,US-Ton,WSA,7.511329022023807,1.7814727182539696,22.741960813492057,130.64079265873013,5.102390376984116,98.94895833333238,0.4699475347222225,0.195554407882326
2007-11-04,US-Ton,WSA,14.371442512847254,1.050764880952381,16.823976190476223,71.2520843253969,-2.1496577380952377,99.39315476190502,0.5299287103174605,0.21674233982079033
2007-12-16,US-Ton,WSA,11.948304833995026,0.5574233250620334,11.219303722084355,28.566409925558307,-5.956650430272948,99.56446650124099,0.6204292307692304,0.20542075817678312
2008-01-27,US-Ton,WSA,12.807709267908944,0.2632426213106559,7.4740575287643765,9.159753876938442,-5.910877438719361,99.5708354177095,0.7650344872436228,0.16447947906793478
2008-03-09,US-Ton,WSA,21.019347556256182,0.5043023833167827,10.189169314796418,47.7887894736842,-2.233828202581924,99.50322740814363,0.6376121648460785,0.17356071889843375
2008-04-20,US-Ton,WSA,46.2990171418651,0.7987772817460318,12.95354414682541,112.51963541666657,3.599254960317455,99.48993055555569,0.5451491468253972,0.19743033620686481
2008-06-01,US-Ton,WSA,45.24595565307679,1.3315374689826318,17.880285856079414,155.8731503722084,3.6587156327543364,99.11548387096735,0.4702436277915638,0.20166738599208425
2008-07-13,US-Ton,WSA,24.482029267949986,2.2178980000000057,24.22956549999996,170.1900060000001,9.470884499999979,98.96724999999977,0.3683786349999994,0.1747037802161066
2008-08-24,US-Ton,WSA,11.058411983701106,2.045629388164494,24.096923771313893,158.80123069207633,7.391893681043122,98.9523069207622,0.41558266298896657,0.18500391080061007
2008-10-05,US-Ton,WSA,9.496697699464274,2.073854166666661,23.318169146825372,98.8011205357146,3.721650590277793,98.92346230158793,0.39689486111111094,0.22297139823049958
2008-11-16,US-Ton,WSA,16.26297897159827,1.1861263498920078,17.029701943844486,52.259225701943755,-2.281689524838016,99.58704103671754,0.47434905507559366,0.23830203335801445
2008-12-28,US-Ton,WSA,11.882608424509398,0.24901931106471792,8.146516701461378,15.185022442588705,-6.137583726513583,99.50647181628369,0.8150265135699377,0.16728391826045186
2009-02-08,US-Ton,WSA,14.317613721371849,0.34727889447236204,8.89174020100502,15.565424120603012,-3.983935911055273,99.6448326633169,0.7491660653266328,0.1897061568300077
2009-03-22,US-Ton,WSA,31.397214114577068,0.4330532338308452,10.377463184079591,58.12270149253747,-1.7174393034825972,99.26313432835803,0.6851012039800995,0.15340171125048627
2009-05-03,US-Ton,WSA,60.81230036728547,0.7753883592574012,13.884913196186643,123.0712669342701,1.1547420973406919,99.21435022579048,0.5898227345709981,0.22569240628589787
2009-06-14,US-Ton,WSA,73.07801628784105,1.1628079404466496,19.37424168734494,189.6177826302727,4.792312655086825,98.95315136476387,0.5891022183622822,0.22712291279039074
2009-07-26,US-Ton,WSA,30.49541368402772,2.293504960317463,24.613234126984135,190.3324568452383,9.930841765873017,98.8936011904764,0.3802235912698417,0.18610533402259627
2009-09-06,US-Ton,WSA,12.634788097867041,2.107334325396826,24.259658730158797,149.1472028769842,7.102865079365082,99.03854166666704,0.40795679563492093,0.19084232365155374
2009-10-18,US-Ton,WSA,8.946421656050672,1.7082677595628424,21.266727769498253,87.54323497267785,1.2438365623447611,99.02508693492368,0.4436223745653247,0.2296520780877124
2009-11-29,US-Ton,WSA,13.008224579169557,0.6774470412729983,13.245725012431581,36.73293833913474,-5.065434609646946,99.42192938836416,0.6035372103431128,0.1844971312560617
2010-01-10,US-Ton,WSA,11.348379352503406,0.2788572395128555,7.718453991880935,12.011158322056819,-6.228447902571047,99.51238159675253,0.7561998037889056,0.1577779233742625
2010-02-21,US-Ton,WSA,15.56435906474822,0.3434388489208633,11.549647482014402,35.55164028776978,-2.071181654676259,99.00683453237403,0.769763111510792,0.10492095785384219
2010-04-04,US-Ton,WSA,45.50788964746771,0.510349056603774,11.167366434955314,76.31898262164863,-1.4543823237338636,99.10938430983165,0.6700279145978151,0.17608926572098788
2010-05-16,US-Ton,WSA,87.06778247371015,0.7346617063492049,13.868518353174606,142.34717609126986,1.278888888888888,98.99682539682563,0.6134905505952378,0.1903736901973307
2010-06-27,US-Ton,WSA,71.31244165848769,1.2306975463194794,18.829058587881818,188.2605908863293,4.497602904356526,99.01792689033552,0.5459436604907365,0.2188378391733914
2010-08-08,US-Ton,WSA,35.26320165679559,1.887996031746033,23.460719742063535,193.91497271825398,8.214231646825354,98.80942460317479,0.4557323759920629,0.1848913257288889
2010-09-19,US-Ton,WSA,15.20970216478176,1.7680590277777768,22.276508928571438,136.0186463293652,5.332995535714267,98.89672619047663,0.45781198908730114,0.20967931253742156
2010-10-31,US-Ton,WSA,11.689600619167523,1.4403705035971195,19.875282117163426,72.07439414182934,0.48189722507708044,99.21300102774902,0.5075558427543675,0.23122848418466563
2010-12-12,US-Ton,WSA,21.06063423888183,0.7043202033036844,14.939911054637864,42.94188564167729,-4.4465781448538735,99.59161372299906,0.6288164040660736,0.12656152210691732
2011-01-23,US-Ton,WSA,26.30439299999999,0.4494022988505745,12.103712643678163,99.45860344827592,5.796706896551727,99.36839080459775,0.6968793103448274,0.10122257183668384
2011-03-06,US-Ton,WSA,33.227443074565066,0.5458823529411766,10.781043082021545,96.4280497100249,2.873043910521954,99.32634631317333,0.620920803645402,0.19419814818924727
2011-04-17,US-Ton,WSA,44.27819462127436,0.49927698788836294,11.834546076882583,101.52518904686698,0.7144244339125851,99.073670352817,0.6858172301211174,0.1645648519348032
2011-05-29,US-Ton,WSA,67.48855660714283,0.8270471230158725,14.637598710317455,159.69409077380968,0.2753466021825408,99.04197867063546,0.5871544890873012,0.2147672973334338
2011-07-10,US-Ton,WSA,72.91806706222013,1.5543837730214065,21.573019412643102,195.05486809357888,4.187257341961167,98.70258835241441,0.5297748880039823,0.20972351539980782
2011-08-21,US-Ton,WSA,33.699817177606725,1.6774647467725912,22.744950844091385,192.904449851043,6.148393743793441,98.87313803376313,0.4936585402184709,0.19449458205599146
2011-10-02,US-Ton,WSA,16.27455887331017,2.03389413518887,24.30087326043737,131.81997017892624,5.510591933399607,98.96284791252427,0.42855504970178887,0.19187062899168364
2011-11-13,US-Ton,WSA,26.314524798757525,0.8086197813121258,15.82502833001988,62.079525844930465,-4.254559145129234,99.21232604373769,0.6105730616302194,0.1875019057512174
2011-12-25,US-Ton,WSA,10.604311333052081,0.4608198511166255,9.100014888337471,23.69452754342429,-6.378488833746882,99.6424813895781,0.6294099255583124,0.20108733388703537
2012-02-05,US-Ton,WSA,9.206079868388874,0.5158393833913473,9.877236698160113,27.666408751864783,-3.2626181004475336,99.72635504723992,0.6025603928393839,0.2000255455063657
2012-03-18,US-Ton,WSA,22.404468255825737,0.5388784194528882,10.698882978723399,58.93158358662609,-2.392245440729487,99.36521580547144,0.6263981661600808,0.2122860766982609
2012-04-29,US-Ton,WSA,51.60086926974672,0.5944490809736726,13.185356681569806,120.86025235966225,1.5415678092399419,99.09056135121747,0.662107655240933,0.17357348230077727
2012-06-10,US-Ton,WSA,73.41740079404461,1.3064635235731998,18.764388089330026,192.62951960297775,3.7179856079404527,98.93196029776671,0.4996437071960295,0.2048794197964034
2012-07-22,US-Ton,WSA,34.496854768138995,1.9663305210918156,23.16115930521097,201.01102531017335,8.707276426798991,98.86114143920638,0.4345036178660055,0.20778837554990218
2012-09-02,US-Ton,WSA,22.22621004079406,2.34379255583127,24.98136277915635,162.45004119106693,7.078899588089332,98.93474392059554,0.36666589081885875,0.17948384132315423
2012-10-14,US-Ton,WSA,8.297998771825393,1.892760912698412,22.40668601190482,100.8974866071427,1.8875798611111079,99.1867559523811,0.4016879960317457,0.18800121795379715
2012-11-25,US-Ton,WSA,14.20350457512412,0.7135233366434977,14.788817775570974,44.91703376365455,-4.034392254220457,99.40208540218451,0.6365521201588881,0.17102287119638063
2013-01-06,US-Ton,WSA,11.149795096405409,0.2640928607089363,8.869303544682985,7.098254618072875,-7.406464103844231,99.2091842236649,0.7733926759860208,0.14788199612579692
2013-02-17,US-Ton,WSA,12.79020911026786,0.437390376984127,8.680726190476186,38.50589434523814,-4.335379960317457,99.50272817460345,0.6413384176587303,0.16301718566720136
2013-03-31,US-Ton,WSA,30.052630571428534,0.6711180555555548,12.581293650793665,93.81997867063507,0.3655401785714266,99.31401686507907,0.5893808878968257,0.17818971985134288
2013-05-12,US-Ton,WSA,57.704676502976206,1.1794861111111108,17.55744543650793,156.0458521825399,2.5568860119047625,99.07762896825413,0.5152585515873014,0.23332958887728494
2013-06-23,US-Ton,WSA,34.141754786483006,1.5238065476190472,20.192723710317498,187.37329315476248,7.354878422619055,98.95292658730172,0.4654050694444445,0.20295811685716972
2013-08-04,US-Ton,WSA,18.17465621782738,2.223948908730162,25.108727182539752,183.27582192460298,10.030356448412713,98.91026785714347,0.41450710317460326,0.20549273947372954
2013-09-15,US-Ton,WSA,6.02524803621031,1.8193571428571413,23.421119543650786,148.09925694444433,6.072643055555542,98.93978174603177,0.46677015873015987,0.203091686919617
2013-10-27,US-Ton,WSA,7.561372897718256,1.4198611111111161,18.597027281746033,86.59412549603171,-0.8605547619047614,99.11626984126956,0.4000025545634918,0.1974853334911007
2013-12-08,US-Ton,WSA,6.13982270208829,0.7873194444444439,12.280298115079392,31.591635416666644,-7.644013392857137,99.42400793650829,0.513699866071428,0.19243439410838925
2014-01-19,US-Ton,WSA,5.857031648015885,0.7048159722222211,10.589907242063507,26.393111607142842,-5.394598710317436,99.8368551587297,0.4883412599206344,0.15193435831021346
2014-03-02,US-Ton,WSA,17.553518766401613,0.6183141153081504,12.373600894632203,42.36434343936377,-1.3017495526838967,99.31560238568576,0.6069836431411536,0.24222244113552874
2014-04-13,US-Ton,WSA,49.23233869543654,0.7719320436507928,14.59427827380951,111.8091230158731,1.238308531746031,99.26081349206345,0.6024311507936512,0.20870391405600877
2014-05-25,US-Ton,WSA,72.38220419136044,1.210800397219463,18.02914548162857,173.3254582919567,4.66658460774578,99.08470705064467,0.5185877805362454,0.21299611794561
2014-07-06,US-Ton,WSA,33.01862112896825,2.097311011904765,23.296381448412692,195.55985367063542,8.658334325396833,98.79568452380941,0.37052985615079376,0.19448527841083504
2014-08-17,US-Ton,WSA,12.983460546230168,2.068217261904764,24.871245535714312,167.60919841269822,6.6434973214285735,99.05515873015881,0.4422743303571431,0.20743879129885862
2014-09-28,US-Ton,WSA,6.596036910644828,1.73519742063492,22.91584126984126,125.82126884920652,2.911814980158735,98.8369047619051,0.4807912797619047,0.2186694280876902
2014-11-09,US-Ton,WSA,12.110059955059514,1.3408928571428582,18.963770337301565,72.56636160714281,-1.224065972222221,99.22683531745992,0.48604654265873043,0.203133528628836
2014-12-21,US-Ton,WSA,16.70825934466859,0.4052518731988477,12.71326628242075,21.748746397694514,-4.713715273775217,99.37575792507252,0.7447915965417888,0.16289326605372703
2015-02-01,US-Ton,WSA,16.534600309677415,0.3525892473118279,7.8222129032258145,18.68837419354838,-11.46747741935484,99.39397849462337,0.6667047741935485,0.22477421155500735
2003-08-31,CA-Gro,MF,58.07786497303035,0.39808181818181815,13.51416666666667,107.3293606060606,2.121745454545454,97.42368181818186,0.7839173030303028,0.14761041759946908
2003-10-12,CA-Gro,MF,43.073424878291135,0.33775558867362093,11.084555886736219,67.55683358171878,0.4937888723298564,97.35978440139094,0.8177663487332355,0.16224645377467226
2003-11-23,CA-Gro,MF,17.386748525886507,0.08463120567375915,-0.753203546099291,21.393436879432667,-6.258055148936172,97.21926382978735,0.8649505319148936,0.14060755849967643
2004-01-04,CA-Gro,MF,12.347890657915672,0.03378281622911703,-9.832768496420055,5.324533015115352,-4.214086340493237,97.36823389021494,0.9042817024661877,0.091856192727989
2004-02-15,CA-Gro,MF,7.663762206451608,0.025151925078043653,-20.058468262226846,19.037602497398534,-3.340743944849117,97.46436004162352,0.81709540062435,0.10487282320172171
2004-03-28,CA-Gro,MF,17.444646868556692,0.161636597938144,-5.73895296391754,75.51694716494845,-1.7323858602448488,97.77113402061835,0.6744038724226803,0.2181523881607454
2004-05-09,CA-Gro,MF,29.734038868591604,0.3235692398350034,1.0770058927519157,131.43158515026528,0.530768414849737,97.52799057159696,0.5866879316440781,0.22002123078711197
2004-06-20,CA-Gro,MF,80.40589013475582,0.7121033127456493,12.513731611454242,163.08814879281323,8.921125772038186,97.36485120718706,0.5659117237507025,0.2143284489563318
2004-08-01,CA-Gro,MF,90.15214236786952,0.6852019790454014,16.621192083818386,159.3416891734575,7.886862700814902,97.25360535506424,0.6897185797438891,0.18956596245121396
2004-09-12,CA-Gro,MF,56.038069736828916,0.4038349900596415,13.980446322067596,105.33206759443318,3.778414045725651,97.47892644135187,0.7821737425447324,0.17638534100624367
2004-10-24,CA-Gro,MF,30.461722737409815,0.34476082164328675,9.45838126252509,53.17014829659301,-0.11608617234468784,97.42746943887707,0.7821867735470933,0.16489211530614828
2004-12-05,CA-Gro,MF,8.220986020758152,0.09999037304452468,-0.9489488567990361,9.088096269554738,-6.124342960288802,97.35805956678696,0.8349120637785806,0.13889699507401426
2005-01-16,CA-Gro,MF,,,,,,,,
2005-02-27,CA-Gro,MF,,,,,,,,
