DATE,FLUXNET-ID,IGBP,LE (W/m^2),VPD (kPa),TA (deg C),NETRAD (W/m^2),G (W/m^2),PA (kPa),RH,Std Dev RH
2003-11-01,CA-TP3,ENF,15.860715403822088,0.1970938151494089,5.991694927032657,13.502100764419778,-2.0872717164697714,99.04150034746364,0.7918227102154274,0.15233366533931178
2003-12-01,CA-TP3,ENF,7.510101194280914,0.14769489247311807,0.08157459677419433,6.624429435483863,-2.6499012096774144,99.02889381720436,0.772902056451612,0.13837118281721394
2004-01-01,CA-TP3,ENF,6.50348527763954,0.07778614660390082,-8.02906523201076,18.258666442501667,-3.0181862811028966,99.00704438466715,0.7640367720242104,0.13540806010099032
2004-02-01,CA-TP3,ENF,10.590435564080456,0.14583764367816093,-2.9385833333333373,53.5496695402298,-0.3453002873563215,99.46227514367834,0.7237556393678165,0.1508851800953833
2004-03-01,CA-TP3,ENF,11.378472825821932,0.13866746575342465,2.8162657534246587,54.7899821917809,0.5271472602739716,99.26780273972598,0.7906690890410969,0.146273184098633
2004-04-01,CA-TP3,ENF,12.284100884450801,0.22853281027104103,3.8978473609129796,84.33070898716119,0.4011526390870185,98.73099999999998,0.6897904707560625,0.20982112735288427
2004-05-01,CA-TP3,ENF,29.44489833545648,0.30061146496815266,16.05584501061571,124.11659447983018,5.103456475583863,98.79067940552021,0.8498802972399156,0.11939169703978211
2004-06-01,CA-TP3,ENF,30.328155035523373,0.5895612472160362,17.60795991091313,176.4142238307351,2.9860935412026715,99.07667928730514,0.7338012026726063,0.1671169887143333
2004-07-01,CA-TP3,ENF,33.23057393145162,0.5957278225806468,20.007077284946245,147.40998454301067,3.376268817204301,98.85005241935488,0.7680379771505371,0.14928089989674476
2004-08-01,CA-TP3,ENF,29.629972935819943,0.5601666666666669,18.889807795698914,130.5412090053762,1.9937600806451592,99.10496169354836,0.766425127688172,0.1492696551000091
2004-09-01,CA-TP3,ENF,39.34081245138879,0.5410368055555542,17.725265972222207,118.53807916666656,0.6390611111111121,99.54130138888871,0.7613556666666675,0.14822171122276265
2004-10-01,CA-TP3,ENF,26.252610535535528,0.394034034034034,10.814588588588576,52.818870870870846,-1.7654718018018043,98.98930930930948,0.7421619019019019,0.16160127877275093
2004-11-01,CA-TP3,ENF,16.279114407026086,0.23375475687103608,5.599236786469342,13.992851303734966,-3.8834524312896352,99.41744538407323,0.7482660535588439,0.159697813056829
2004-12-01,CA-TP3,ENF,13.089949753670064,0.11636565656565645,-1.6513589225589216,-1.9876228956229005,-4.772896969696973,98.9813515151515,0.7960322289562287,0.11346438934904572
2005-01-01,CA-TP3,ENF,14.551815386021497,0.07786021505376359,-5.860486559139791,12.03485954301075,-3.3708723118279567,99.69225537634432,0.797695625000002,0.13108607682076712
2005-02-01,CA-TP3,ENF,7.681499371056576,0.11406547619047622,-2.868567708333335,39.37899107142863,-1.8050163690476198,99.32065773809518,0.7920968824404759,0.13649773427579479
2005-03-01,CA-TP3,ENF,9.084919864650551,0.15258198924731173,-1.4353985215053775,76.38897647849461,-0.8797439516129033,98.57830712365582,0.7584365994623672,0.14698912100655362
2005-04-01,CA-TP3,ENF,25.310368650833333,0.46387569444444454,7.540840972222229,108.49978819444459,4.012627777777778,98.71164999999989,0.6204748402777768,0.22378953717119793
2005-05-01,CA-TP3,ENF,64.74544590490585,0.5574193548387094,11.58282997311827,149.71322916666665,3.6108803763440895,99.05826008064531,0.6423957056451616,0.1888018223771283
2005-06-01,CA-TP3,ENF,73.8950325025694,0.8359638888888895,21.26413888888887,192.77813541666654,5.366326388888884,98.96844652777786,0.7173416041666669,0.16581681995330336
2005-07-01,CA-TP3,ENF,49.28051904124328,0.8744543010752682,22.714749327956962,179.777358870968,3.8541646505376237,99.11802755376333,0.7179700806451615,0.16904932001153405
2005-08-01,CA-TP3,ENF,56.58218903293008,0.7164126344086038,21.584497983870996,143.31960080645132,2.787047620967746,99.0376848118278,0.7559370766129037,0.15512114983635295
2005-09-01,CA-TP3,ENF,60.00205884756945,0.5674409722222212,18.355544444444444,115.77529166666662,0.15421805555555543,99.38447083333332,0.7628758611111112,0.15645924310451217
2005-10-01,CA-TP3,ENF,34.04905260080651,0.300015456989248,10.993214381720433,53.74899395161304,-2.581820564516134,99.23996370967745,0.7978168884408595,0.13172459559243374
2005-11-01,CA-TP3,ENF,34.70590016666668,0.26240694444444446,5.647870833333324,7.448696527777782,-3.583689097222221,98.65711736111082,0.7420825208333333,0.12811160652509812
2005-12-01,CA-TP3,ENF,36.79493847343647,0.0999381304640214,-2.995755884330864,5.613135843981173,-3.7919721519838503,98.90384667115008,0.7935687491593821,0.10956173131047152
2006-01-01,CA-TP3,ENF,32.70275720698937,0.13985282258064521,0.8507110215053773,13.063766801075289,-2.085303091397844,98.76070295698909,0.7943189986559142,0.13190360989640895
2006-02-01,CA-TP3,ENF,30.213303093749953,0.143001488095238,-2.6680744047619047,37.98569940476189,-3.652026785714284,98.8031733630952,0.7207285193452384,0.14044393853791914
2006-03-01,CA-TP3,ENF,26.83230041216392,0.2424637096774193,1.236912634408603,72.81281384408597,1.3861807795698926,99.14934139784938,0.674968622311829,0.18493056407919514
2006-04-01,CA-TP3,ENF,31.880177061895846,0.45017361111111126,8.259241666666664,117.24696319444458,2.485791666666664,98.92411875,0.6448592638888893,0.20193164352296505
2006-05-01,CA-TP3,ENF,56.09806704973117,0.6021055107526883,14.066973790322567,153.807803763441,4.274539018817204,98.56859341397873,0.6833049865591406,0.20898501219849344
2006-06-01,CA-TP3,ENF,59.50404458705069,0.6850909722222229,18.538802777777754,166.99547569444454,2.799663194444444,99.05537361111124,0.7143522013888892,0.16878228395525383
2006-07-01,CA-TP3,ENF,92.92958890618289,0.7261754032258049,22.390453629032294,172.58796034946238,4.403860887096775,99.07381317204312,0.7595491397849464,0.15629438617137828
2006-08-01,CA-TP3,ENF,78.18770809139795,0.6241606182795691,20.23992943548385,144.43765255376337,1.316444892473119,99.11715120967746,0.7661526612903218,0.15315849314210786
2006-09-01,CA-TP3,ENF,59.318220828472306,0.33930763888888893,15.195364583333337,72.24890486111106,-0.9456861111111116,99.03368819444458,0.8188718194444433,0.12178173520820676
2006-10-01,CA-TP3,ENF,29.330676551075168,0.26168413978494587,8.693204301075284,38.654127688172025,-2.985017943548392,98.85244959677422,0.7813095698924736,0.14947889951051094
2006-11-01,CA-TP3,ENF,14.218136663680554,0.2156152777777779,5.659230555555557,17.29875555555557,-2.102770833333331,99.46357708333338,0.7794623819444437,0.14324204186758407
2006-12-01,CA-TP3,ENF,18.45844739397441,0.18021654337592494,2.2791318090114308,3.4057854741089497,-3.1528581035642227,99.44371149966359,0.7649114660390034,0.12842508265908203
2007-01-01,CA-TP3,ENF,19.982079348118294,0.10749932795698958,-2.0332936827956978,2.2635584677419325,-3.521362231182801,99.05302620967737,0.8092949260752689,0.1106879735215525
2007-02-01,CA-TP3,ENF,19.96443956175597,0.09238169642857168,-7.545541666666686,42.478006696428565,-2.088252976190476,98.88917336309537,0.7386825372023806,0.13416113752916112
2007-03-01,CA-TP3,ENF,29.51025355047113,0.2441655450874829,1.3193990578734862,72.35765881561244,1.0042409152086145,99.42128061911174,0.6849560026917901,0.1771946017157672
2007-04-01,CA-TP3,ENF,36.558797963863825,0.34513759555246687,5.664817234190406,92.85805420430862,1.6131014593467683,98.64351841556652,0.7032121403752608,0.19042894326119914
2007-05-01,CA-TP3,ENF,58.71769220645844,0.7783776881720428,14.477366935483847,176.0369872311828,3.187394489247311,99.56837903225808,0.5879750134408596,0.20894123333131717
2007-06-01,CA-TP3,ENF,53.932976568749886,0.9963750000000003,19.936585416666674,204.5509756944444,3.00376527777778,99.09067569444434,0.6227134513888877,0.17863161828030813
2007-07-01,CA-TP3,ENF,45.36342610607264,0.8257296570275734,20.114405514458632,167.58201815736382,2.0014351042367187,99.09263685272361,0.6923330531271016,0.17982087735483906
2007-08-01,CA-TP3,ENF,42.79757248534939,0.729432123655915,20.890504704301076,132.95801948924736,1.840937500000002,99.0390497311828,0.7419447715053756,0.17591219577316564
2007-09-01,CA-TP3,ENF,40.19494049594976,0.5895460893854744,17.306910614525123,112.93567108938545,0.22845774501396665,99.54452164804468,0.7471770600558651,0.1662011126398179
2007-10-01,CA-TP3,ENF,35.715589269939436,0.42308002689979735,14.091265635507748,48.18683994620048,-2.686373665998654,99.24331136516483,0.7635436180228651,0.149543976745453
2007-11-01,CA-TP3,ENF,23.462538950660193,0.18677345378735213,3.164161223071575,7.533937456567071,-5.692912599013184,99.11777345378722,0.7735779013203613,0.13547471741471423
2007-12-01,CA-TP3,ENF,16.710036117092866,0.1035814266487212,-1.618670255720058,5.114787348586813,-3.2158370309555844,99.18480215343192,0.8139947173620461,0.10019051263589428
2008-01-01,CA-TP3,ENF,17.040725612382214,0.11266621803499322,-2.187646702557198,11.002154777927325,-5.133635617765812,99.10625841184392,0.7772806931359352,0.13371891306481806
2008-02-01,CA-TP3,ENF,10.174142441200317,0.08628467153284683,-4.423508515815087,33.10820924574209,-4.229505271695057,98.83033252230327,0.7896668694241681,0.147653947823023
2008-03-01,CA-TP3,ENF,13.640668647375511,0.15333916554508756,-0.8625646029609706,73.57715545087488,0.17362853297442796,99.14508748317655,0.7514701547779279,0.16715355690029618
2008-04-01,CA-TP3,ENF,28.298063127777798,0.5267395833333326,9.14702499999999,130.55776527777758,5.399446041666656,99.08951388888927,0.6241949513888887,0.19890429964875228
2008-05-01,CA-TP3,ENF,44.04700018740633,0.4707248875562223,11.218332083958027,128.6477428785608,3.0725730209895055,98.50749625187402,0.6832730134932524,0.17292740256030384
2008-06-01,CA-TP3,ENF,72.85736522222214,0.6039673611111113,19.106649305555532,159.28957638888883,5.072486111111105,98.67604166666709,0.7628729513888882,0.14321049354256996
2008-07-01,CA-TP3,ENF,77.25589214583323,0.7356693548387093,21.30430645161291,170.90896034946238,3.7319737903225843,98.76397849462317,0.7403327755376348,0.15745118735538774
2008-08-01,CA-TP3,ENF,72.15626065689978,0.5979971644612485,19.13857750472587,143.48182892249528,0.6856455576559544,98.85207939508521,0.760109404536862,0.13286088133440352
2008-09-01,CA-TP3,ENF,42.971550311208134,0.37531732168850057,16.07681950509461,85.33812518195052,-1.0256331877729261,99.67059679767132,0.8180782096069871,0.15037470677431214
2008-10-01,CA-TP3,ENF,31.97772897983868,0.33608467741935466,9.632686155913973,48.19232728494624,-3.159096102150538,99.44919354838738,0.744597553763439,0.14530597562818492
2008-11-01,CA-TP3,ENF,12.470970669909732,0.15483055555555528,3.5886659722222203,12.294891666666672,-3.2606909722222195,98.90111111111108,0.8245073194444449,0.13640099989966947
2008-12-01,CA-TP3,ENF,9.090527890456967,0.08523521505376362,-2.5771747311827964,6.961948924731178,-2.4019912634408596,99.02385752688168,0.8293246370967757,0.12160739739483754
2009-01-01,CA-TP3,ENF,7.55142568891128,0.051913306451613024,-7.664685483870956,5.36193413978495,-2.770541666666671,98.8647177419356,0.8529190188172047,0.1146599798666965
2009-02-01,CA-TP3,ENF,6.366801626116076,0.09689062499999998,-2.7851153273809524,38.83485937499999,-1.967186011904763,99.05267857142852,0.8079570238095244,0.13763294699438172
2009-03-01,CA-TP3,ENF,8.255691350940866,0.22408870967741865,1.1975739247311807,78.04719892473132,-0.365305779569895,99.41579301075295,0.6956690188172052,0.1979209026470381
2009-04-01,CA-TP3,ENF,26.832411062499958,0.4423930555555552,7.8809152777777705,108.34939999999992,2.6430451388888896,98.76319444444448,0.6505969999999995,0.22949442715627932
2009-05-01,CA-TP3,ENF,56.58453820728297,0.5296834733893556,12.550957983193282,151.32767226890755,2.779008403361344,98.71036414565822,0.6595736974789914,0.22708837983470923
2009-06-01,CA-TP3,ENF,99.00481142156869,0.5279754901960786,19.410230392156862,142.5052990196079,0.6394313725490196,97.78529411764721,0.7940240196078432,0.15878806292541492
2009-07-01,CA-TP3,ENF,76.85327619623654,0.47807325268817247,19.101176747311825,142.3788024193549,1.896319220430108,98.72809139784971,0.8032383467741928,0.16955113088848311
2009-08-01,CA-TP3,ENF,85.34097859167328,0.509629303442755,20.242465972778227,124.13293514811846,0.8539791833466789,98.905764611689,0.7999289351481191,0.1529905012204643
2009-09-01,CA-TP3,ENF,50.36028166806132,0.38893096234309504,16.839928870292884,92.7045341701533,-0.4700557880055788,99.27998605299834,0.8144429986053002,0.14251562016054936
2009-10-01,CA-TP3,ENF,28.70494559811828,0.24628696236559125,9.198202956989249,32.9880826612903,-2.569386424731179,98.93669354838711,0.7972053830645174,0.1551638171047673
2009-11-01,CA-TP3,ENF,15.950086990972212,0.21187430555555567,7.050784722222224,13.694268749999994,-2.6073541666666653,99.29006944444428,0.8063217361111101,0.15633066126072387
2009-12-01,CA-TP3,ENF,7.264756687500004,0.11904368279569902,-1.3778454301075271,0.167348118279569,-4.208725806451617,99.02043010752725,0.7766430376344082,0.15750859508847467
2010-01-01,CA-TP3,ENF,4.7544695159274175,0.07958467741935495,-4.271694220430107,13.241171370967757,-2.920208333333335,98.97049731182837,0.8190590322580638,0.12065128880198775
2010-02-01,CA-TP3,ENF,5.471859344494045,0.0867872023809525,-3.3295833333333285,34.880267857142904,-1.910563244047614,98.5729910714285,0.8261580729166667,0.1275678888416717
2010-03-01,CA-TP3,ENF,11.755769185944853,0.28197673167451254,3.864677874915931,78.0447316745125,1.1786079354404846,98.79367854741076,0.6905103631472772,0.21393104458072398
2010-04-01,CA-TP3,ENF,43.899544705882334,0.5274328249818443,10.12004865649963,117.00057080610044,1.8989302832244024,98.77763253449547,0.6276355119825707,0.21081072547578802
2010-05-01,CA-TP3,ENF,67.94036333616124,0.6662651113467657,17.24287804878047,163.09566702014837,4.761637327677624,99.14464475079532,0.7154350795334039,0.18405058873229924
2010-06-01,CA-TP3,ENF,95.1699276527779,0.4608319444444442,19.22429097222224,159.93011805555543,2.3443826388888898,98.69618055555553,0.813089923611112,0.175435920544505
2010-07-01,CA-TP3,ENF,101.72335463776906,0.6407345430107533,22.696526209677398,163.51558669354867,2.669145161290325,98.92325268817186,0.7907372647849477,0.1608920596347404
2010-08-01,CA-TP3,ENF,57.451477795362855,0.5401659946236548,21.95415591397851,139.38359139784956,1.4393897849462383,98.92506720430174,0.8108167943548401,0.14571482924814877
2010-09-01,CA-TP3,ENF,37.02205982847219,0.44713125000000026,16.556713194444452,74.72641597222223,-0.7483201388888895,98.82298611111123,0.7921416388888899,0.1527258418605603
2010-10-01,CA-TP3,ENF,38.9834166482851,0.32372494956287845,10.537800941492938,41.274930733019445,-2.6203907195696035,98.75258910558168,0.7748907262945522,0.17084725612895804
2010-11-01,CA-TP3,ENF,13.767105913194444,0.17394722222222214,4.755178472222221,17.039101388888902,-3.3330562499999985,99.15020833333341,0.8034330000000001,0.13483901866875364
2010-12-01,CA-TP3,ENF,8.026395115396493,0.07089583333333345,-3.890902553763443,6.41730241935483,-4.431400537634412,98.79489247311798,0.8460008198924734,0.10116996830259554
2011-01-01,CA-TP3,ENF,6.209900868413972,0.05429569892473131,-6.408381048387101,10.358964381720435,-2.4412963709677267,98.86377688172048,0.8510359274193542,0.12157106139901887
2011-02-01,CA-TP3,ENF,6.366513296130951,0.09920163690476197,-4.034733630952386,32.46787499999998,-1.1536026785714308,98.8921130952377,0.8043197098214288,0.13692955565292747
2011-03-01,CA-TP3,ENF,7.089126812869633,0.12804032258064527,-0.40067674731182756,64.50262701612893,-1.5195618279569867,99.2776209677418,0.7948741465053761,0.1684852080231575
2011-04-01,CA-TP3,ENF,20.74660727916667,0.2355986111111112,6.551778472222227,71.04126388888892,2.1857416666666687,98.5324305555558,0.7856929444444433,0.17215526776748438
2011-05-01,CA-TP3,ENF,42.24235896557777,0.40022390438247013,14.612399203187257,130.577098804781,4.390793625498006,98.7905179282869,0.7830285976095622,0.19274177104366705
2011-06-01,CA-TP3,ENF,62.614892292486104,0.5963847222222224,18.821527083333326,165.78950208333353,2.2548833333333342,98.74479166666707,0.7509535000000003,0.18118416801293863
2011-07-01,CA-TP3,ENF,49.597777802956955,0.9260544354838697,23.827746639784927,182.74506250000007,2.9389280913978464,98.80490591397906,0.7110700134408607,0.18182256296740176
2011-08-01,CA-TP3,ENF,89.47474114247308,0.5702520161290324,21.071657258064523,137.99538508064535,0.9349905913978498,98.62251344086008,0.792947325268818,0.15895025024462064
2011-09-01,CA-TP3,ENF,49.92324534416675,0.2594624999999997,16.840855555555564,83.44922638888883,-0.2590486111111109,98.95104166666681,0.8775442083333325,0.12872650083368617
2011-10-01,CA-TP3,ENF,45.18400729442647,0.3331489817792063,12.831471596998925,41.83468274383708,-2.260994640943196,98.93794212218634,0.79400625937835,0.15983917261684713
2011-11-01,CA-TP3,ENF,18.85829688057043,0.2127522281639929,6.894768270944742,0.26006773618538437,-2.4022691622103363,98.82754010695204,0.8015277005347597,0.15808710349264227
2011-12-01,CA-TP3,ENF,9.376655097511783,0.10441291190316052,1.6253967720242084,-1.201209818426363,-3.50427639542703,99.27807666442531,0.8432765030262281,0.12934201029413642
2012-01-01,CA-TP3,ENF,9.831279100806448,0.10304704301075279,-1.286030913978493,7.0742748655913985,-2.873343413978497,98.71337365591394,0.8216745698924723,0.12772826942868726
2012-02-01,CA-TP3,ENF,6.729111168821828,0.11171839080459776,-0.468105603448275,24.87257183908044,-2.0658247126436806,99.04202586206928,0.8144636350574707,0.13546481701865232
2012-03-01,CA-TP3,ENF,23.551929107599207,0.30419636852723614,7.186614660390046,79.49158305312713,1.441614660390049,99.09273705447221,0.7405252051109622,0.18497515914872067
2012-04-01,CA-TP3,ENF,36.091974486111134,0.4078951388888886,7.299462499999999,103.69837361111091,-0.05194722222222203,98.83437499999978,0.6414022916666678,0.19424742799262362
2012-05-01,CA-TP3,ENF,58.02698588709676,0.7532412634408614,16.82850470430106,168.03124193548405,3.3575309139784912,98.93084677419318,0.6498865793010754,0.20755312843039317
2012-06-01,CA-TP3,ENF,75.08230123697021,0.7402446143154972,19.718276580958992,167.40625225851275,2.72568380820014,98.77296733842998,0.7259406045865179,0.1716337497625738
2012-07-01,CA-TP3,ENF,45.199700128225835,0.8771041666666661,23.403987231182807,159.9549704301078,2.2765450268817156,98.85866935483872,0.7221552217741936,0.1711488200995572
2012-08-01,CA-TP3,ENF,77.34015901612916,0.6282950268817203,20.98750268817207,130.77789112903227,0.9077849462365589,98.91720430107513,0.7742128965053771,0.16170776826431335
2012-09-01,CA-TP3,ENF,65.87271457222212,0.45350486111111066,16.41071527777778,86.38108125000002,-1.2010701388888878,98.99770833333383,0.7784310277777777,0.16020548248676714
2012-10-01,CA-TP3,ENF,33.26198002688171,0.2352809139784944,10.358340053763431,32.071709005376405,-1.9294462365591396,98.72432795698906,0.8351783198924737,0.1598092508114678
2012-11-01,CA-TP3,ENF,11.554943809722246,0.1825666666666667,3.187975694444448,9.643063194444451,-4.322749305555558,99.49680555555518,0.7823072083333336,0.14562227283169352
2012-12-01,CA-TP3,ENF,7.9281901612903285,0.0958870967741937,1.7944086021505385,1.7970692204301073,-2.7666491935483837,98.8479838709679,0.8625310685483868,0.10656566173457897
2013-01-01,CA-TP3,ENF,6.841995732526885,0.09638037634408617,-2.108362231182797,5.397323252688173,-3.8885672043010815,99.1502688172046,0.801643938172043,0.14543133066231864
2013-02-01,CA-TP3,ENF,7.985450483630946,0.08354017857142854,-4.104705357142855,33.53175297619047,-1.9486361607142835,98.82633928571427,0.8228417782738084,0.13769384634546028
2013-03-01,CA-TP3,ENF,7.489780221774186,0.16770631720430118,-0.08325940860214934,57.515175403225754,-1.4809395161290313,98.85571236559186,0.7615937298387101,0.14285526589552688
2013-04-01,CA-TP3,ENF,24.39709864656381,0.2911844319775596,5.981737727910239,99.97264656381498,2.5745666199158515,99.11206171108,0.7226542496493699,0.19973870984117092
2013-05-01,CA-TP3,ENF,63.092134971988855,0.6652058823529404,14.987348739495784,158.5487135854342,3.4488956582633046,99.07696078431374,0.6619154901960791,0.21418104283622116
2013-06-01,CA-TP3,ENF,75.23516275808943,0.4776664098613254,18.120414483821293,146.963286594761,3.0815862865947583,98.72372881355929,0.7957785593220337,0.17759870949559176
2013-07-01,CA-TP3,ENF,89.53646031586027,0.46379435483870907,21.37355779569892,153.9335584677419,2.243063172043008,99.11646505376324,0.8357813037634407,0.1315023786332177
2013-08-01,CA-TP3,ENF,97.44944122715052,0.517760080645161,20.159759408602177,129.70261155913994,1.3580282258064507,99.09334677419339,0.7991188642473116,0.15795174240945212
2013-09-01,CA-TP3,ENF,44.26332614791666,0.3339208333333335,16.076516666666652,79.00921805555555,-1.126249305555554,99.09472222222196,0.8299969027777792,0.14381048107630562
2013-10-01,CA-TP3,ENF,39.2149884422043,0.25031451612903227,11.466161290322578,37.8343024193548,-2.4081693548387118,99.02479838709692,0.8257302217741945,0.14808673888107685
2013-11-01,CA-TP3,ENF,18.506906138888873,0.18958333333333294,2.8897319444444483,2.33685625,-4.376193750000003,99.39069444444465,0.7716450833333329,0.14885151477189856
2013-12-01,CA-TP3,ENF,7.090395074596783,0.08686559139784923,-2.643032930107532,3.151399865591403,-3.7611142473118284,99.09731182795709,0.8292740591397848,0.12342823555682743
2014-01-01,CA-TP3,ENF,6.070662835689307,0.06083658372562225,-7.958228648285146,12.821418291862795,-3.752833893745788,98.77061197041037,0.8181688971082717,0.1272804776411294
2014-02-01,CA-TP3,ENF,5.413163183779759,0.07770312500000001,-7.502250000000016,38.651075148809475,-1.5756688988095235,99.05372023809535,0.7925844047619053,0.15027642730239754
2014-03-01,CA-TP3,ENF,7.072113772379018,0.13935752688172034,-3.7295987903225876,76.48930107526876,-1.22232056451613,99.07258064516121,0.7298814247311827,0.1538399899370104
2014-04-01,CA-TP3,ENF,22.868237492008326,0.33437734537873565,6.370932592077822,103.09755802640748,3.1173210562890894,98.87824878387762,0.7010124739402367,0.2014741306357546
2014-05-01,CA-TP3,ENF,59.13594355712363,0.4734327956989251,13.714554435483862,139.3481404569893,3.7473635752688175,98.98783602150505,0.7364894623655902,0.18813215750085002
2014-06-01,CA-TP3,ENF,68.2710005371786,0.6104503127171658,19.760370396108403,168.1815677553857,3.476594162612925,98.89298123696983,0.7541446282140403,0.17510753404284096
2014-07-01,CA-TP3,ENF,75.09784838575261,0.5190288978494626,19.60347916666667,157.19389784946262,1.6257634408602144,98.86317204301044,0.7943468548387103,0.16069837524162997
2014-08-01,CA-TP3,ENF,55.81469637029566,0.43724865591397827,19.50560215053765,131.5252184139784,1.4565047043010741,99.02889784946153,0.8240577217741935,0.14072675536886678
2014-09-01,CA-TP3,ENF,49.35621762518065,0.3638958333333332,16.516988194444455,91.8478930555557,-0.802674999999998,99.27520833333334,0.8241245138888895,0.13698828108032615
2014-10-01,CA-TP3,ENF,27.30095750268813,0.23057325268817194,10.886311155913987,32.003584677419354,-2.265071236559142,98.64294354838717,0.830051895161291,0.1431670880267258
2014-11-01,CA-TP3,ENF,10.885706377897986,0.1872936630602785,2.180348531684698,9.260662287480688,-4.121710973724885,98.98616692426583,0.7715874188562594,0.13748095563361729
2014-12-01,CA-TP3,ENF,3.0315663605510643,0.09097110215053757,0.22102352150537583,-0.5413702956989258,-3.3268077956989197,99.37204301075268,0.8450986626344091,0.13278297084830712
2004-06-01,US-Me1,ENF,40.13837820027025,1.5800554054054063,19.251479729729724,161.33033243243239,24.131844594594593,90.67272297297292,0.4122275540540537,0.19661966990444432
2004-07-01,US-Me1,ENF,21.807464816925133,1.7219986513823335,20.651121375590023,147.57510856372215,15.703779501011471,90.58244908968314,0.4301538705327036,0.21068774052728037
2004-08-01,US-Me1,ENF,17.894333333333336,2.312,23.371151515151517,208.98821212121211,34.549393939393944,90.26196969696969,0.3687990909090908,0.19965632201616537
2004-09-01,US-Me1,ENF,,,,,,,,
2004-10-01,US-Me1,ENF,13.998947066491672,0.43286789151356075,7.865312335958002,29.614524059492556,-7.310504811898514,90.1605940507437,0.6873150393700793,0.1940923216458293
2004-11-01,US-Me1,ENF,7.674064755609743,0.22763832752613228,3.5852069686411143,9.276213240418127,-8.016008362369341,91.00150034843222,0.7648887386759577,0.16784064075358898
2004-12-01,US-Me1,ENF,5.52334321254123,0.1560914542728632,1.804646176911544,1.6531986506746632,-5.642771364317833,90.65092803598186,0.8209997451274362,0.15183650348675312
2005-01-01,US-Me1,ENF,5.658298100504683,0.1393446286950251,0.6585205479452031,1.6844881038211947,-3.4057627974044804,90.43605407354006,0.8463683633741874,0.14707840402856853
2005-02-01,US-Me1,ENF,16.030107882281612,0.19724924698795193,1.0830978915662657,38.10522740963856,-2.361138554216866,90.54819653614459,0.7712172213855426,0.17792402531773266
2005-03-01,US-Me1,ENF,29.585477475034093,0.3936630286493854,5.870562073669856,63.756231241473365,-0.3023103683492485,90.40693929058669,0.675404126875853,0.22745220665847726
2005-04-01,US-Me1,ENF,43.296163437543605,0.39757083042568003,7.393664340544317,97.78196720167473,3.3629288206559687,90.38668667131884,0.667238297278437,0.1796123177910312
2005-05-01,US-Me1,ENF,64.9269185335195,0.3927318435754191,11.54495530726256,108.16490363128483,5.127508379888266,90.2691284916202,0.7600790363128491,0.1915608980861531
2014-07-01,US-Me6,ENF,32.61181249999999,2.0445,24.800874999999994,-23.151312499999996,-6.10774375,90.25256250000001,0.37325875,0.0915019422653603
2014-08-01,US-Me6,ENF,22.180620089583353,1.304944220430107,18.605803763440868,138.807198252688,0.8582724312298399,90.23570564516139,0.5149386357526885,0.21564203600618337
2014-09-01,US-Me6,ENF,8.766279960833332,1.0080916666666677,14.208617361111093,105.31897083333331,2.037514886312495,90.12963333333336,0.5162458819444445,0.226265791221416
2014-10-01,US-Me6,ENF,10.152649786826034,0.8751593625498008,11.947933598937563,77.32398671978757,2.5103052257636147,90.32377689243023,0.5572775033200525,0.25007608475867155
2009-10-01,IT-BCi,CRO,41.537486539182254,0.5788542589437812,16.3361584327087,47.451134582623574,4.695156405962507,101.35059625212969,0.6865953151618404,0.20134608976535065
2009-11-01,IT-BCi,CRO,24.91562718719552,0.24907870563674311,13.64795059151008,18.858233820459304,0.9309397459290181,101.65059151009079,0.8576927627000706,0.12877189589817994
2009-12-01,IT-BCi,CRO,33.025735079969586,0.3181907083015995,11.208711348057887,8.691047220106624,-3.5221291744935286,100.93137852246734,0.7732507996953549,0.15291134038899207
2010-01-01,IT-BCi,CRO,42.67988734022897,0.27980580539656563,9.133298446443158,2.4006819296811135,-5.25575621422731,101.21065658217496,0.7654789860997543,0.14552817554413147
2010-02-01,IT-BCi,CRO,42.29670938756512,0.1812264333581535,9.82939314966493,28.950061801935973,-1.7979011913626235,100.75755770662695,0.8488116902457195,0.17257914253178688
2010-03-01,IT-BCi,CRO,60.796618711357674,0.2871023521505376,11.259978494623649,67.05177150537632,-1.749986659946235,101.72325268817168,0.7942056451612908,0.1923181013319335
2010-04-01,IT-BCi,CRO,77.06340996801113,0.41825111265646664,14.905833101529918,106.53598261474261,0.7137722183588326,101.6431849791373,0.7804274687065375,0.1930343221741166
2010-05-01,IT-BCi,CRO,64.91627532076609,0.5679571908602151,17.663272849462384,141.02846438172045,2.88391206317204,101.26169354838684,0.7489633736559141,0.17875024130111805
2010-06-01,IT-BCi,CRO,44.306806517637206,0.8298840000000006,21.208288372093058,162.2888623255815,5.885961209581393,101.28986046511584,0.7101172093023257,0.1937445299801588
2010-07-01,IT-BCi,CRO,90.7174720478291,0.9055522177419334,23.742045698924745,161.9195692204302,14.882644951612878,101.43326612903215,0.7292651881720437,0.2097058715439756
2010-08-01,IT-BCi,CRO,114.24247004592712,0.8749300232738559,26.41780449961207,165.48302482544614,-0.06464228083786037,101.47106283941037,0.7863736229635376,0.15298825875254
2010-09-01,IT-BCi,CRO,52.9348497181209,0.7477143176733783,19.262460850111843,83.44183221476511,-2.2830601789709193,101.20380313199094,0.6980655480984338,0.15848724446446424
