DATE,FLUXNET-ID,IGBP,LE (W/m^2),VPD (kPa),TA (deg C),NETRAD (W/m^2),G (W/m^2),PA (kPa),RH,Std Dev RH
2014-12-28,RU-Fyo,ENF,1.8703596034151768,0.046084623015873,-4.760245535714284,-15.25319657311503,-3.040903358134918,98.61297519841274,0.8905386994047624,0.09987783117344523
2015-02-08,RU-Fyo,ENF,-0.6514208006944445,0.029927083333333344,-13.965506944444444,-11.10094921527778,-2.3196297222222224,98.63430555555554,0.8443705902777778,
2007-10-21,AU-Ade,WSA,45.394588590163934,2.1990967213114754,30.20918032786884,199.04918032786884,18.618852459016395,100.0627868852459,0.5550819672131146,0.22560011045224596
2007-12-02,AU-Ade,WSA,104.57403908122502,1.2205141810918778,28.25744474034618,154.18109187749667,0.8103483355525966,99.71062583222367,0.7241478029294249,
2008-01-13,AU-Ade,WSA,111.54000022399205,0.9148135888501749,27.562299651567972,153.70184171229468,-1.3999815331010457,99.44091986062739,0.7810552513688411,
2008-02-24,AU-Ade,WSA,113.89823737391305,0.8240530434782614,27.312649275362354,151.28579710144928,0.22356486956521726,99.49182202898548,0.7989101449275413,
2008-04-06,AU-Ade,WSA,124.2741181226533,1.0537122027534407,27.160988735919872,183.00125156445557,1.5360062765957445,99.85662703379221,0.7441864831038795,0.17217731133923778
2008-05-18,AU-Ade,WSA,88.94434501331347,1.939966219572775,26.39089915548933,136.75211127670144,1.0895135568802783,100.00459513164404,0.4867858917039231,
2008-06-29,AU-Ade,WSA,28.842667887673958,1.99030820079523,24.954085487077478,93.49602385685884,-1.8846918489065607,100.26826540755455,0.40481113320079554,
2008-08-10,AU-Ade,WSA,34.84779723427719,2.094539592647789,24.55304520615995,95.77347242921013,-1.3656234475906608,100.27765524093391,0.3790362642821647,
2008-09-21,AU-Ade,WSA,36.36137463555116,2.1311779543197633,27.189637537239317,119.33664349553128,2.8381330685203574,100.17486097318783,0.4532373386295924,0.26071773401634163
2008-11-02,AU-Ade,WSA,67.82239340773806,2.0357328373015866,29.383735119047607,154.3720238095238,3.892814632936508,100.08954861111111,0.5644593253968249,
2008-12-14,AU-Ade,WSA,103.46403119602978,1.3474164267990068,28.793925558312665,159.18263027295285,2.5378743920595537,99.83258064516124,0.6978610421836241,
2009-01-25,AU-Ade,WSA,111.88773651892426,0.7736709661354583,27.046851593625476,149.6070717131474,-0.3086520418326695,99.81557768924304,0.8024900398406424,
2009-03-08,AU-Ade,WSA,114.7748263229377,0.8159061368209264,26.962537223340107,152.67505030181087,-0.1450580985915491,99.91912977867189,0.794336016096581,0.1331435772827805
2009-04-19,AU-Ade,WSA,117.92001424063903,1.5498665501747402,28.444518222666026,176.1427858212681,1.3495531053419871,100.33578632051926,0.6479331003494758,
2009-05-31,AU-Ade,WSA,49.87822140018271,2.0112933617539595,27.236634591961028,117.59622411693057,-2.4354445797807553,100.5127649208282,0.4788124238733269,
2004-04-04,DE-Kli,CRO,41.18565514024391,0.4669890243902439,9.343597560975605,42.89231707317076,7.922460835365853,96.39956707317073,0.6294707317073169,0.11498948950401432
2004-05-16,DE-Kli,CRO,37.79468123244044,0.28818702783300204,8.459507952286287,70.41348906560624,5.024724155069578,95.65100198807147,0.7831036779324069,
2004-06-27,DE-Kli,CRO,52.74314630710736,0.3388276356830946,11.66298814722394,114.5375545851527,4.765723643169059,96.35061634435414,0.7951878976918276,
2004-08-08,DE-Kli,CRO,45.212053812037034,0.5842835905349805,16.11417181069962,116.84498971193398,5.550206720833332,96.17782355967083,0.7416446502057615,
2004-09-19,DE-Kli,CRO,37.330977309235315,0.6645954816285985,15.786807348560078,66.08505461767632,2.1139953424975184,96.30137636544191,0.6732416583912602,0.17279072023640096
2004-10-31,DE-Kli,CRO,15.839541959707361,0.2573562183455256,9.098199212155322,9.219645469893056,-5.917326505346088,95.91273944850872,0.805321553179516,
2004-12-12,DE-Kli,CRO,2.052138871230768,0.09082967741935485,2.1875980148883354,-7.662317617866003,-9.281623230769227,96.51552059553323,0.8791839205955321,
2005-01-23,DE-Kli,CRO,3.6802919701754337,0.09050646929824564,-0.5684649122807014,-18.889901315789466,-4.924117324561403,95.92490899122804,0.8581377192982459,
2005-03-06,DE-Kli,CRO,,,,,,,,
2005-04-17,DE-Kli,CRO,,,,,,,,
2005-05-29,DE-Kli,CRO,,,,,,,,
2005-07-10,DE-Kli,CRO,,,,,,,,
2005-08-21,DE-Kli,CRO,,,,,,,,
2005-10-02,DE-Kli,CRO,,,,,,,,
2005-11-13,DE-Kli,CRO,,,,,,,,
2005-12-25,DE-Kli,CRO,,,,,,,,
2006-02-05,DE-Kli,CRO,,,,,,,,
2006-03-19,DE-Kli,CRO,,,,,,,,
2006-04-30,DE-Kli,CRO,,,,,,,,
2006-06-11,DE-Kli,CRO,,,,,,,,
2006-07-23,DE-Kli,CRO,,,,,,,,
2006-09-03,DE-Kli,CRO,,,,,,,,
2006-10-15,DE-Kli,CRO,,,,,,,,
2006-11-26,DE-Kli,CRO,,,,,,,,
2007-01-07,DE-Kli,CRO,1.6134970000000004,0.13854337349397583,4.2031566265060265,-7.1551360810241,6.801468722289157,96.0336837349397,0.8365564006024095,0.05675723969194862
2007-02-18,DE-Kli,CRO,3.9134494704189415,0.13125859630032635,1.9046022850924917,-3.0874597982208947,7.0270229344831225,95.92431991294882,0.8337116452665941,
2007-04-01,DE-Kli,CRO,11.38909944532737,0.24065376984126982,4.572955853174604,30.19168836324407,4.514896111259922,95.94628918650787,0.753778723710319,
2007-05-13,DE-Kli,CRO,17.620255630815688,0.674285169491526,11.31042478813559,99.06113381991527,4.046407573093222,96.00884957627125,0.5564453739406781,
2007-06-24,DE-Kli,CRO,47.71406272575888,0.6250561011904765,16.127351686507943,121.86084683854143,3.114700753472217,95.81151041666682,0.7109389151785726,0.19147038383836856
2007-08-05,DE-Kli,CRO,42.98229335415222,0.5863844356041767,15.503817503729474,107.17850270686228,-9.0125718880905,95.85642665340644,0.7247904007956235,
2007-09-16,DE-Kli,CRO,30.58452307356157,0.3751022817460318,13.852514880952354,80.5211560418155,0.22202539792658707,96.10669295634912,0.8016595877976199,
2007-10-28,DE-Kli,CRO,11.137238810774596,0.23477760675273118,8.348092850049653,24.7739390481132,-0.8648842955312805,96.63821350546164,0.8307728579940394,
2007-12-09,DE-Kli,CRO,4.61183287096775,0.09871076923076913,2.361620347394542,-7.46702728660049,-11.701570867493809,95.90188486352353,0.8724516610421813,0.11855549746980447
2008-01-20,DE-Kli,CRO,2.941829110119045,0.1167425099206349,-0.08815228174603328,-20.48615245557037,-16.696463866021883,96.72681944444425,0.8260377366071425,
2008-03-02,DE-Kli,CRO,12.533679986563321,0.17523974160206718,2.7689870801033574,9.431616608719633,-20.592755974160188,96.89192248062035,0.7807767126614988,
2008-04-13,DE-Kli,CRO,25.12963626070529,0.20561322418136022,4.951824937027711,69.89625892745599,-32.60513872292193,95.57785138539026,0.7933018513853891,
2008-05-25,DE-Kli,CRO,39.09133935845219,0.4387847759674138,9.953732688391028,99.4096211379838,3.951432985743373,96.13664154786159,0.7060112449083497,0.18858635447337374
2008-07-06,DE-Kli,CRO,57.406728097718286,0.7053321924603162,16.41579861111111,122.97989009672614,11.829703952152766,96.06856249999994,0.675416157738096,
2008-08-17,DE-Kli,CRO,41.56448952916668,0.671175396825397,16.59541617063488,103.81884271388881,3.791742119742056,95.98925496031742,0.7070546557539681,
2008-09-28,DE-Kli,CRO,18.12391834830915,0.2848252818035425,10.43056199677938,53.2639011615137,-4.20918636714976,96.71323993558775,0.8313601320450894,
2008-11-09,DE-Kli,CRO,11.557335258163773,0.19630009925558337,7.971580148883357,13.705652005657525,-5.223023665027295,96.20596377171212,0.8410456575682383,0.13569196023722152
2008-12-21,DE-Kli,CRO,6.7502405179156115,0.10048367245657573,1.5527339950372219,-11.686380698511176,-7.405091542034738,95.69727096774201,0.8698577384615395,
2009-02-01,DE-Kli,CRO,31.57873719856156,0.08520109126984143,-3.0054627976190447,-22.815603102579363,-6.3013417071428375,96.38493551587318,0.8359278933531742,
2009-03-15,DE-Kli,CRO,51.70906933810381,0.09372754919499114,2.16835152057245,22.964751690518767,2.1869660076028596,95.10149016100166,0.8760361815742401,
2009-04-26,DE-Kli,CRO,45.34079307004452,0.38483601589667166,7.598635370094384,67.45778248832585,3.1634261748633885,96.13063785394932,0.7107443964232489,0.18505129843027607
2009-06-07,DE-Kli,CRO,55.768672603670716,0.40848457341269845,11.575556547619032,107.19004826240084,2.569446643849206,96.25975843253964,0.744845893353175,
2009-07-19,DE-Kli,CRO,43.21903464980167,0.36312802579365094,14.819680555555541,115.22361126438493,4.32454680282738,96.18841517857132,0.8205348115079384,
2009-08-30,DE-Kli,CRO,46.02070025427352,0.6637670940170941,17.536175213675214,86.02049272649573,1.7910892083333347,96.20104273504279,0.7079028824786323,
2009-10-11,DE-Kli,CRO,25.364518226488098,0.36601825396825355,12.851065972222251,48.62015549751983,-1.02573163020833,96.4610143849206,0.7945412202380957,0.16490536829182093
2009-11-22,DE-Kli,CRO,6.510531030803578,0.12814429563492055,4.871568452380955,0.18057312053569344,-9.690741333829378,95.95808333333311,0.87397809672619,
2010-01-03,DE-Kli,CRO,3.922923877970049,0.1134419921874998,-0.3302656250000005,-16.24246583072918,-9.058925875976572,95.5924882812501,0.8586148769531242,
2010-02-14,DE-Kli,CRO,0.16140967849206322,0.03447237103174609,-5.998388888888879,-15.240119100198415,-4.686771483134912,95.79960664682538,0.9135787435515864,
2010-03-28,DE-Kli,CRO,13.004263694273119,0.24770477239353902,3.4122452276064585,18.17994515932452,3.845920546989714,95.23071218795874,0.7321537555066068,0.14902998998880815
2010-05-09,DE-Kli,CRO,35.12549897364767,0.3390300248138952,7.123316625310169,73.54480617667492,5.691057081141439,96.1040957816377,0.7179698818858553,
2010-06-20,DE-Kli,CRO,32.707281717660166,0.29579622454048665,11.477222056631906,100.43492742921029,5.95314269423745,95.96067511177337,0.8315451783407848,
2010-08-01,DE-Kli,CRO,51.74197305009925,0.7650399801587315,17.810162698412693,141.6825624444447,6.516941488591266,96.39544394841265,0.7031873015873007,
2010-09-12,DE-Kli,CRO,22.906263747911773,0.4073384920634924,14.34683878968253,80.27592060962301,0.6705460778769826,96.123496031746,0.7970395322420628,0.19423577627650468
2010-10-24,DE-Kli,CRO,14.361384890267836,0.2372485119047617,8.017331845238088,27.551489168154777,-5.134774275297617,96.0468834325397,0.8078774479166686,
2010-12-05,DE-Kli,CRO,8.431862901676578,0.14538878968254002,2.1038769841269866,-7.816064653273806,-5.885668592509921,95.3692688492062,0.8495205620039672,
2011-01-16,DE-Kli,CRO,1.6898121918196496,0.045215674603174646,-2.6717480158730136,-12.072693912202372,-3.51583364583333,95.65886507936482,0.926114962797618,
2011-02-27,DE-Kli,CRO,7.742669842928759,0.14947880386983323,-1.8957783641160961,-4.331864555848725,-5.830980650835532,96.19964819700964,0.7602126649076526,0.16625404201163219
2011-04-10,DE-Kli,CRO,23.140450819094962,0.290558229736449,4.880815514669306,51.717374440576855,5.350340626553958,96.63283043262068,0.7092334659373444,
2011-05-22,DE-Kli,CRO,53.33777144282881,0.528095136476427,10.407047146401986,93.41951861042179,5.250372208436722,96.4096496277914,0.6545764267990076,
2011-07-03,DE-Kli,CRO,67.6510656249999,0.6058054563492069,14.618120039682529,127.11924107142875,2.67538938492064,96.26433531746041,0.6875843253968246,
2011-08-14,DE-Kli,CRO,53.41829788922004,0.5058392449080972,15.382250372578275,111.39945355191286,3.893849975161454,95.91348236462976,0.7535127173373083,0.19486957716837625
2011-09-25,DE-Kli,CRO,24.35763102098213,0.6144013888888871,15.500952380952361,72.65458333333336,0.32448660714285826,96.227822420635,0.7030752480158722,
2011-11-06,DE-Kli,CRO,18.02767874906066,0.34358479125248614,9.09475646123262,14.987992047713732,-3.8228429423459205,96.57356361829015,0.7553705268389671,
2011-12-18,DE-Kli,CRO,6.56640479489088,0.19084419642857142,2.919489087301579,-23.8792361111111,-8.853787202380957,96.14394345238098,0.7703517857142866,
2012-01-29,DE-Kli,CRO,3.257673156707383,0.09340421502748925,0.06940745265729999,-12.351557727550391,-6.104465485644474,96.07693830177159,0.8555866829566275,0.12051149256534828
2012-03-11,DE-Kli,CRO,4.694056252179809,0.10673822199899562,-3.6894123556001857,-6.229919638372699,-2.2312280261175212,96.8659316926169,0.7901440984429918,
2012-04-22,DE-Kli,CRO,23.124039932969257,0.3186259185700104,5.428326713008945,59.11264150943392,3.1973799900695177,95.98220456802404,0.6992075471698117,
2012-06-03,DE-Kli,CRO,30.4805770372686,0.7363814407203583,13.102461230615312,105.43542771385691,14.36112806403203,96.03851925962982,0.596973986993497,
2012-07-15,DE-Kli,CRO,49.820149811315126,0.5310081885856072,15.302258064516103,125.04287344913138,3.9155111662531015,96.04348387096785,0.7332426799007428,0.1925407619717378
2012-08-26,DE-Kli,CRO,35.911297779893346,0.7592747519841256,16.75151289682536,122.05661706349238,2.254429563492065,96.37300595238075,0.6706602182539686,
2012-10-07,DE-Kli,CRO,12.573434853278297,0.4900197728446058,12.72796076406814,71.89080020650484,-3.417170882808467,96.24885906040274,0.7158784202374789,
2012-11-18,DE-Kli,CRO,3.317655974823056,0.2178151668351868,5.181607684529817,12.365535894843273,-8.465566228513648,95.86332153690623,0.7926853892821035,
2012-12-30,DE-Kli,CRO,0.695385404153845,0.12085076923076889,0.4371116625310166,-10.99042183622829,-6.6019478908188685,95.66993548387076,0.8301649627791563,0.11713420207802448
2013-02-10,DE-Kli,CRO,0.4603873489463959,0.08439605668515096,-3.1795995070856473,-6.362741836105972,-5.056232372150327,95.5981947011707,0.8504441774491671,
2013-03-24,DE-Kli,CRO,0.41881451640657164,0.09395941136208069,-3.905722108145109,0.598843258042435,-3.8720978781656434,95.7609993155374,0.8253657768651631,
2013-05-05,DE-Kli,CRO,6.198176351855204,0.31879719457013606,6.455104072398189,81.15403619909496,7.998379586425339,96.17381900452499,0.7603653393665168,
2013-06-16,DE-Kli,CRO,39.51766497617956,0.32456408076514354,12.29471307120083,111.8729808714135,10.583278427205084,95.79986716259296,0.8127899574920292,0.15913132164917382
2013-07-28,DE-Kli,CRO,56.55553489108651,0.6306609680741502,17.29772399588054,143.38605046343963,14.786717301750777,96.58362512873326,0.7456003089598354,
2013-09-08,DE-Kli,CRO,36.43463426842105,0.6573571578947366,16.89303157894735,99.18323684210526,-3.6775820105263066,96.5218473684212,0.7178818947368424,
2013-10-20,DE-Kli,CRO,20.65162597787832,0.20600713926596256,9.397586726998505,36.978778280543025,-3.075929692976381,96.16623931623914,0.8348898441427874,
2013-12-01,DE-Kli,CRO,13.073921484273306,0.1962544468546636,6.104121475054244,0.13327006507592284,-4.561306941431667,96.07964750542294,0.8431090021691975,0.11983963247972762
2014-01-12,DE-Kli,CRO,16.527299754098337,0.18762907103825102,3.7026174863387946,-27.615480874317004,-5.0357841530054674,96.30751912568289,0.7808430054644812,
2014-02-23,DE-Kli,CRO,8.728295987382019,0.12392767014406356,0.8637357178340762,-2.466766020864381,-2.5130948832588142,95.37658221559849,0.8364720317933453,
2014-04-06,DE-Kli,CRO,28.569184253723947,0.3067428500496521,6.8456802383316875,47.00987090367436,6.252025322740814,96.08234856007927,0.7411167328699092,
2014-05-18,DE-Kli,CRO,56.16687934146823,0.26468824404761826,8.897266865079365,92.33645337301576,1.8370262896825418,96.07384424603147,0.8005529761904756,0.14959711649748955
2014-06-29,DE-Kli,CRO,92.05876262073916,0.49937705338808963,14.532217659137597,142.41848049281322,5.3674306981519475,96.24058008213534,0.7586354722792608,
2014-08-10,DE-Kli,CRO,60.73135124585607,0.679894590570719,18.53436724565757,136.1543176178661,8.622676352982634,96.07522084367268,0.7416194044665022,
2014-09-21,DE-Kli,CRO,47.867950046693835,0.36524717261904793,14.507415674603157,78.11203373015853,5.916590647321415,96.1567361111109,0.8024902281746031,
2014-11-02,DE-Kli,CRO,30.95171275719962,0.2325790963257199,11.196186693147979,27.02720456802389,-5.718932472691154,96.39465243296917,0.8455894240317764,0.11868001078440289
2014-12-14,DE-Kli,CRO,9.069184297320087,0.09702382133995018,3.9358064516129008,-7.367022332506213,-10.619543424317621,95.98296277915607,0.8942470471464016,
2015-01-25,DE-Kli,CRO,11.957545073619633,0.09674944785276085,1.3920122699386497,-13.484981595092023,-6.458233128834353,96.21606134969318,0.8767731288343563,
2002-01-06,CA-TP3,ENF,47.85973759569446,0.06660763888888896,-3.6174826388888865,10.945093749999995,0.29441548958333336,99.06697222222228,0.874155416666667,0.08745489282634959
2002-02-17,CA-TP3,ENF,47.859737595694426,0.08204216269841282,-0.9278055555555548,14.536675595238108,0.86438287652282,98.82381894841265,0.8641537003968262,
2002-03-31,CA-TP3,ENF,47.859737595694426,0.12884474206349214,0.2441240079365079,64.63685267857144,1.4790092503159742,99.06630257936516,0.8220762996031757,
2002-05-12,CA-TP3,ENF,47.859737595694426,0.2983640873015868,8.092145337301588,102.65991567460316,3.8321860119047675,99.15656150793639,0.7668352182539673,
2002-06-23,CA-TP3,ENF,51.55036843670628,0.5336125992063496,15.14428621031745,156.59655753968252,5.101890873015885,99.01248164682559,0.7376174950396829,0.18106442497484931
2002-08-04,CA-TP3,ENF,59.94572950744785,0.8410561072492562,22.809575471698142,190.78967576961307,6.979516881827222,99.08265143992053,0.7258815839126118,
2002-09-15,CA-TP3,ENF,36.23287127177584,0.5895342261904764,20.615864583333344,146.3325446428573,3.6923566468253917,99.27888740079364,0.7883509325396824,
2002-10-27,CA-TP3,ENF,31.102711719756908,0.2575610119047623,12.21234871031746,68.91043551587299,-1.5719960317460313,99.21264533730171,0.8415299950396814,
2002-12-08,CA-TP3,ENF,14.886529958333327,0.11171825396825359,1.9123799603174552,6.8969499007936514,-4.654218189484122,98.90827380952398,0.8577475347222231,0.10981534537898618
2003-01-19,CA-TP3,ENF,15.403880849734822,0.07839068945197401,-2.7508149675898634,7.1106923983500225,-4.046022368886262,98.78843193871533,0.8324311785503846,
2003-03-02,CA-TP3,ENF,9.901164043849219,0.08620337301587278,-7.2792232142857065,39.97014930555558,-1.8831220238095332,99.2524766865079,0.7640901488095214,
2003-04-13,CA-TP3,ENF,10.0869315639027,0.2029433962264148,0.7734230387288977,89.52957199602766,0.9019453823237341,99.14918321747761,0.7428258490566041,
2003-05-25,CA-TP3,ENF,57.271054691121044,0.500998214285714,10.816739583333337,135.9603526785714,4.97121279761905,98.99002281746033,0.6529124107142857,0.20215947574555662
2003-07-06,CA-TP3,ENF,60.86463438101883,0.6428090705487115,17.178604143337065,163.4659899216128,5.02389921612542,98.91109070548713,0.721997306830906,
2003-08-17,CA-TP3,ENF,50.97870725385089,0.5535625752105893,20.94949277978339,146.04644283995194,4.5879693140794275,99.20917990373027,0.7972402707581223,
2003-09-28,CA-TP3,ENF,53.10152349936009,0.5793536706349209,18.17219593253972,124.77687351190453,1.3056607142857148,99.1038526785713,0.7557541666666666,
